Unnamed: 0,ip_src,ip_dst,prt_src,prt_dst,proto,fwd_num_pkts,bwd_num_pkts,fwd_mean_iat,bwd_mean_iat,fwd_std_iat,bwd_std_iat,fwd_min_iat,bwd_min_iat,fwd_max_iat,bwd_max_iat,fwd_mean_offset,bwd_mean_offset,fwd_mean_pkt_len,bwd_mean_pkt_len,fwd_std_pkt_len,bwd_std_pkt_len,fwd_min_pkt_len,bwd_min_pkt_len,fwd_max_pkt_len,bwd_max_pkt_len,fwd_num_bytes,bwd_num_bytes,fwd_num_psh_flags,bwd_num_psh_flags,fwd_num_rst_flags,bwd_num_rst_flags,fwd_num_urg_flags,bwd_num_urg_flags
12230,172.16.0.1,192.168.10.50,44724,80,6,9,4,1.40065187215805,3.72265060742696,2.4419880450523,2.67413865872484,0,0.000792980194092,6.16849803924561,6.16440486907959,5.25711086392403,5.77798088391622,91.5555555555556,2962,109.080104216133,5035.65010698718,52,52,400,11684,824,11848,1,1,0,0,0,0
12231,172.16.0.1,192.168.10.50,44726,80,6,9,5,1.40063387155533,2.79144650697708,2.44198899330322,2.82110114216606,9.5367431640625E-07,0.000195980072021,6.16921997070313,6.16406202316284,5.2576062977314,5.87411159276962,86.6666666666667,2380,95.2563791972893,3967.68708443597,52,52,356,10236,780,11900,1,1,0,0,0,0
12232,172.16.0.1,192.168.10.50,44728,80,6,9,4,1.40051186084747,3.72226166725159,2.44184178086458,2.67381514375738,0,0.000797033309937,6.16941499710083,6.1634738445282,5.25751388072967,5.77728430430094,88.7777777777778,2962,101.225576234224,5035.65010698718,52,52,375,11684,799,11848,1,1,0,0,0,0
12233,172.16.0.1,192.168.10.50,44730,80,6,9,4,1.40148338675499,3.72418697675069,2.443376018763,2.67522471901669,2.14576721191406E-06,0.000801086425781,6.17113590240479,6.16686105728149,5.25947031378746,5.78034138679504,97.7777777777778,2962,126.675243374349,5035.65010698718,52,52,456,11684,880,11848,1,1,0,0,0,0
12234,172.16.0.1,192.168.10.50,44732,80,6,9,5,1.401382625103,2.79292196035385,2.44286031481131,2.82241010661622,3.814697265625E-06,0.000198841094971,6.16929697990418,6.16579699516296,5.25859946012497,5.87649637460709,93,2380,113.164580245862,3967.68708443597,52,52,413,10236,837,11900,1,1,0,0,0,0
12235,172.16.0.1,192.168.10.50,44734,80,6,9,6,1.40136975049973,2.23434963226318,2.44297279818221,2.76060256647356,1.19209289550781E-06,3.38554382324219E-05,6.17128014564514,6.16599798202515,5.25959596037865,5.93465733528137,88.2222222222222,1992,99.6547125247726,1998.55280974342,52,52,370,4444,794,11952,1,1,0,0,0,0
12236,172.16.0.1,192.168.10.50,44736,80,6,9,6,1.40121701359749,2.23409280776978,2.44305370081373,2.7602790939831,2.78949737548828E-05,4.69684600830078E-05,6.17197299003601,6.16483616828918,5.25962454080582,5.93374147415161,104.777777777778,1992,146.470913136574,2322.07148899426,52,52,519,5844,943,11952,1,1,0,0,0,0
12237,172.16.0.1,192.168.10.50,44738,80,6,8,6,1.60138426508222,2.23408422470093,2.54938058731544,2.76029563558174,4.05311584472656E-06,4.72068786621094E-05,6.17052698135376,6.16475701332092,5.1283883026668,5.93361506462097,132.875,1992,210.967673767807,2322.07148899426,52,52,691,5844,1063,11952,1,1,0,0,0,0
12238,172.16.0.1,192.168.10.50,44740,80,6,6,5,2.24173579216003,2.79236549139023,2.76864157906382,2.82233980531534,0.000159978866577,5.38825988769531E-05,6.17199802398682,6.16814208030701,4.71101760864258,5.87697571516037,111.166666666667,758.6,128.75612175306,884.791410446553,52,52,399,2129,667,3793,1,1,0,0,0,0
12239,172.16.0.1,192.168.10.50,44742,80,6,5,5,2.80316025018692,2.79395151138306,2.8314395018238,2.82371479486983,1.81198120117187E-05,0.000192165374756,6.17357087135315,6.17003703117371,4.34700816869736,5.87954521179199,133.6,758.6,159.230147899196,884.791410446553,52,52,452,2129,668,3793,1,1,0,0,0,0
12240,172.16.0.1,192.168.10.50,44744,80,6,13,6,0.934638758500417,2.23568139076233,1.74334724457997,2.1607790186533,0.000248908996582,8.91685485839844E-05,5.04033899307251,5.00481986999512,3.76248472929001,6.26612038612366,179.923076923077,1992,160.559819448397,3702.61097065301,52,52,383,10188,2339,11952,5,1,0,0,0,0
12241,172.16.0.1,192.168.10.50,44746,80,6,8,5,1.60166815349034,2.79318302869797,2.5499843102052,2.82284780539717,0.000220060348511,0.000195026397705,6.17120003700256,6.1683931350708,5.1289587020874,5.87811535596847,112.75,2380,157.727415182016,3967.68708443597,52,52,530,10236,902,11900,1,1,0,0,0,0
12242,172.16.0.1,192.168.10.50,44748,80,6,12,5,1.08747035806829,2.9809587597847,1.5622431065449,2.84574918050429,0.000229120254517,3.09944152832031E-06,5.04115080833435,6.53849315643311,3.51493401960893,8.07548332214356,324.5,758.6,228.961605223816,1121.2585072141,52,52,518,2948,3894,3793,7,1,0,0,0,0
12243,172.16.0.1,192.168.10.50,44750,80,6,15,8,0.84786627973829,1.26104841913496,1.31514718043307,1.87326211526154,0.000241994857788,1.40666961669922E-05,5.04287600517273,5.00462293624878,5.02839618069785,4.4491046837398,233.6,1507,219.167150823293,1447.08500095882,52,52,502,4396,3504,12056,6,1,0,0,0,0
12244,172.16.0.1,192.168.10.50,44752,80,6,16,6,0.790988063812256,1.76474423408508,1.28714298261489,2.00437341064191,0.000220060348511,0.000190019607544,5.03882098197937,5.00095510482788,5.14691111246745,4.69915151596069,236.125,1992,234.623867871536,3702.61097065301,52,52,539,10188,3778,11952,6,1,0,0,0,0
12245,172.16.0.1,192.168.10.50,44756,80,6,12,7,0.772238557988947,0.90890916188558,1.47587043672478,1.83392461635979,0.00023078918457,1.40666961669922E-05,5.04029417037964,5.00339603424072,3.54304430701516,1.24216957887014,127.333333333333,1714.85714285714,163.118225700121,1965.85913087611,52,52,492,5844,1528,12004,2,1,0,0,0,0
12246,172.16.0.1,192.168.10.50,44754,80,6,11,7,0.886241102218628,0.969952821731567,1.51660318641273,1.81702543838901,0.000208139419556,1.40666961669922E-05,5.04202198982239,5.00350999832153,3.73524734973908,1.54734448591868,126,1714.85714285714,151.359295597054,1965.85913087611,52,52,447,5844,1386,12004,2,1,0,0,0,0
12247,192.168.10.51,172.16.0.1,49728,443,6,9,8,0.249786108732223,0.285494702202933,0.644416772147997,0.697053547222794,2.86102294921875E-06,0.000154972076416,1.95437097549438,1.99291896820068,0.505825310945511,0.857565028326852,232.888888888889,185.75,336.463451686788,311.570517700247,52,40,1073,1001,2096,1486,4,2,0,2,0,0
12249,172.16.0.1,192.168.10.50,44758,80,6,9,6,0.755311876535416,1.00105800628662,1.65244309184805,2.00139398531193,3.814697265625E-06,4.91142272949219E-05,5.04096508026123,5.00384593009949,1.63057860732079,1.00206942558289,108.222222222222,1992,153.398375898818,2327.05479093209,52,52,542,5892,974,11952,1,1,0,0,0,0
12250,172.16.0.1,192.168.10.50,44760,80,6,7,4,1.00708448886871,1.6684246857961,1.84023611552168,2.35823733400309,0.000227928161621,0.000790119171143,5.04053401947022,5.00347590446472,1.84058797359467,1.66936008135478,126.285714285714,935.25,175.46486362616,1525.21857040229,52,52,556,3577,884,3741,1,1,0,0,0,0
12251,172.16.0.1,192.168.10.50,44762,80,6,6,4,1.00852279663086,1.66801102956136,2.01534020842938,2.35779175682984,0.000230073928833,0.000716924667358,5.03920292854309,5.00243210792542,1.01015000343323,1.66883937517802,115,935.25,137.325647034097,1525.21857040229,52,52,422,3577,690,3741,1,1,0,0,0,0
12252,172.16.0.1,192.168.10.50,44764,80,6,9,5,0.630321741104126,1.25100749731064,1.6665021369743,2.16608756416515,0.000190019607544,4.50611114501953E-05,5.03947186470032,5.00278115272522,0.632124006748199,1.25188112258911,106.777777777778,2380,152.126977502186,3377.88762394488,52,52,537,8740,961,11900,1,1,0,0,0,0
12253,172.16.0.1,192.168.10.50,44766,80,6,9,6,0.630652993917465,1.00131278038025,1.66666882667254,2.00144576575298,0.000242948532104,4.79221343994141E-05,5.04024386405945,5.0042040348053,0.633915960788727,1.00310454368591,114,1992,172.552085534259,2322.07148899426,52,52,602,5844,1026,11952,1,1,0,0,0,0
12254,172.16.0.1,192.168.10.50,44768,80,6,8,5,0.720752716064453,1.25165098905563,1.76385323666159,2.16657975951745,0.000217914581299,0.000162124633789,5.0412929058075,5.0042769908905,0.72333448273795,1.25327092409134,129.375,2380,201.708290298143,3967.68708443597,52,52,663,10236,1035,11900,1,1,0,0,0,0
12255,172.16.0.1,192.168.10.50,44770,80,6,6,4,1.0086040019989,1.66815336545308,2.01571960370514,2.35826531792103,4.05311584472656E-06,0.000582933425903,5.04004287719727,5.00324416160584,1.01003408432007,1.66875298817952,99,935.25,101.559506366137,1525.21857040229,52,52,326,3577,594,3741,1,1,0,0,0,0
12256,192.168.10.51,172.16.0.1,49730,443,6,9,8,0.249905377626419,0.28558714049203,0.645122772984213,0.697502626062918,2.86102294921875E-06,3.814697265625E-06,1.95639395713806,1.99411201477051,0.506044000387192,0.857966491154262,232.888888888889,185.75,336.463451686788,311.570517700247,52,40,1073,1001,2096,1486,4,2,0,2,0,0
12467,192.168.10.51,172.16.0.1,49732,443,6,9,8,0.249910861253738,0.285606282097953,0.645877520443402,0.697780079352262,4.91142272949219E-05,4.79221343994141E-05,1.95841693878174,1.99481081962585,0.505697131156921,0.857865708214896,232.888888888889,185.75,336.463451686788,311.570517700247,52,40,1073,1001,2096,1486,4,2,0,2,0,0
12549,192.168.10.25,192.168.10.50,50973,139,6,52,32,0.001531629001393,0.002508517234556,0.007115646875575,0.007928695817602,9.5367431640625E-07,2.86102294921875E-06,0.04948091506958,0.042896032333374,0.05407143574135,0.054368834341726,100.307692307692,152.125,64.2032644933078,126.67965256899,52,52,246,492,5216,4868,22,22,0,0,0,0
12550,192.168.10.50,192.168.10.3,4268,53,17,2,2,3.09944152832031E-06,3.814697265625E-06,0,0,3.09944152832031E-06,3.814697265625E-06,3.09944152832031E-06,3.814697265625E-06,3.09944152832031E-06,3.814697265625E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
12551,192.168.10.50,192.168.10.3,31778,53,17,2,2,9.5367431640625E-07,4.81605529785156E-05,0,0,9.5367431640625E-07,4.81605529785156E-05,9.5367431640625E-07,4.81605529785156E-05,9.5367431640625E-07,4.81605529785156E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
12552,192.168.10.50,192.168.10.3,8620,53,17,2,2,4.05311584472656E-06,4.72068786621094E-05,0,0,4.05311584472656E-06,4.72068786621094E-05,4.05311584472656E-06,4.72068786621094E-05,4.05311584472656E-06,4.72068786621094E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
12553,192.168.10.50,192.168.10.3,19251,53,17,2,2,9.5367431640625E-07,9.5367431640625E-07,0,0,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
12554,192.168.10.50,192.168.10.3,45674,53,17,2,2,9.5367431640625E-07,4.60147857666016E-05,0,0,9.5367431640625E-07,4.60147857666016E-05,9.5367431640625E-07,4.60147857666016E-05,9.5367431640625E-07,4.60147857666016E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
12555,192.168.10.50,192.168.10.3,40605,53,17,2,2,9.5367431640625E-07,9.5367431640625E-07,0,0,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
12556,192.168.10.50,192.168.10.3,1424,53,17,2,2,1.9073486328125E-06,4.91142272949219E-05,0,0,1.9073486328125E-06,4.91142272949219E-05,1.9073486328125E-06,4.91142272949219E-05,1.9073486328125E-06,4.91142272949219E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
12557,192.168.10.50,192.168.10.3,23417,53,17,2,2,9.5367431640625E-07,9.5367431640625E-07,0,0,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
12558,192.168.10.50,192.168.10.3,27291,53,17,2,2,3.09944152832031E-06,4.81605529785156E-05,0,0,3.09944152832031E-06,4.81605529785156E-05,3.09944152832031E-06,4.81605529785156E-05,3.09944152832031E-06,4.81605529785156E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
12559,192.168.10.50,192.168.10.3,4254,53,17,2,2,9.5367431640625E-07,9.5367431640625E-07,0,0,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
12560,192.168.10.50,192.168.10.3,14583,53,17,2,2,9.5367431640625E-07,1.9073486328125E-06,0,0,9.5367431640625E-07,1.9073486328125E-06,9.5367431640625E-07,1.9073486328125E-06,9.5367431640625E-07,1.9073486328125E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
12561,192.168.10.50,192.168.10.3,3374,53,17,2,2,1.9073486328125E-06,9.5367431640625E-07,0,0,1.9073486328125E-06,9.5367431640625E-07,1.9073486328125E-06,9.5367431640625E-07,1.9073486328125E-06,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
12562,192.168.10.50,192.168.10.3,28585,53,17,2,2,4.79221343994141E-05,4.69684600830078E-05,0,0,4.79221343994141E-05,4.69684600830078E-05,4.79221343994141E-05,4.69684600830078E-05,4.79221343994141E-05,4.69684600830078E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
12563,192.168.10.50,192.168.10.3,29975,53,17,2,2,9.5367431640625E-07,4.79221343994141E-05,0,0,9.5367431640625E-07,4.79221343994141E-05,9.5367431640625E-07,4.79221343994141E-05,9.5367431640625E-07,4.79221343994141E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
12564,192.168.10.50,192.168.10.3,62980,53,17,2,2,3.09944152832031E-06,4.81605529785156E-05,0,0,3.09944152832031E-06,4.81605529785156E-05,3.09944152832031E-06,4.81605529785156E-05,3.09944152832031E-06,4.81605529785156E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
12565,192.168.10.50,192.168.10.3,9347,53,17,2,2,9.5367431640625E-07,9.5367431640625E-07,0,0,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
12571,192.168.10.51,172.16.0.1,49733,443,6,9,8,0.249914884567261,0.285604851586478,0.645898779887878,0.69777217064827,4.88758087158203E-05,4.88758087158203E-05,1.9584801197052,1.99479007720947,0.505733847618103,0.857840742383684,232.888888888889,185.75,336.463451686788,311.570517700247,52,40,1073,1001,2096,1486,4,2,0,2,0,0
12572,192.168.10.51,172.16.0.1,49734,443,6,9,8,0.249822616577148,0.285501139504569,0.645927414227765,0.697666618451353,4.79221343994141E-05,4.81605529785156E-05,1.95847296714783,1.99442791938782,0.505422830581665,0.857483182634626,237.555555555556,187,348.170810925107,314.841626853883,52,40,1115,1011,2138,1496,4,2,0,2,0,0
12573,172.16.0.1,192.168.10.50,44772,80,6,9,6,0.630494266748428,1.00134739875793,1.66685353350803,2.00191079286798,0.000195980072021,4.69684600830078E-05,5.0405740737915,5.00516891479492,0.632521957159042,1.00247364044189,108,1992,155.583489555358,2322.07148899426,52,52,548,5844,972,11952,1,1,0,0,0,0
12574,172.16.0.1,192.168.10.50,44774,80,6,6,4,1.00877599716187,1.66902867952983,2.01574863782582,2.35901041791866,0.000200986862183,0.000954866409302,5.0402729511261,5.00517320632935,1.01051602363586,1.6699845790863,131.5,935.25,174.214188094235,1525.21857040229,52,52,521,3577,789,3741,1,1,0,0,0,0
12575,172.16.0.1,192.168.10.50,44776,80,6,6,5,1.00855379104614,1.25149649381638,2.01531229538417,2.16681090411513,3.09944152832031E-06,4.88758087158203E-05,5.03917789459229,5.00452303886414,1.01025977134705,1.25242000818253,94.6666666666667,758.6,91.8743102770785,884.791410446553,52,52,300,2129,568,3793,1,1,0,0,0,0
12576,172.16.0.1,192.168.10.50,44778,80,6,9,6,0.630327016115189,1.00111241340637,1.66642467392966,2.00170079582037,3.09944152832031E-06,5.10215759277344E-05,5.03927206993103,5.00451397895813,0.632222324609757,1.00183682441711,105.555555555556,1992,148.670486581053,2322.07148899426,52,52,526,5844,950,11952,1,1,0,0,0,0
12577,172.16.0.1,192.168.10.50,44780,80,6,6,4,1.00922598838806,1.6691210269928,2.01675966139165,2.35883271937813,4.05311584472656E-06,0.000586986541748,5.0427451133728,5.00501418113709,1.01118950843811,1.67049129803975,129.166666666667,935.25,168.997452314788,1525.21857040229,52,52,507,3577,775,3741,1,1,0,0,0,0
12578,172.16.0.1,192.168.10.50,44782,80,6,5,4,1.26145946979523,1.66903964678446,2.18219911693055,2.35815611664716,9.39369201660156E-05,0.000731945037842,5.0411388874054,5.0039758682251,1.26386517286301,1.67089104652405,146.4,935.25,184.825972200879,1525.21857040229,52,52,516,3577,732,3741,1,1,0,0,0,0
12579,172.16.0.1,192.168.10.50,44784,80,6,8,6,0.719997133527483,1.00058240890503,1.76241157180446,2.00050836379307,0.000178098678589,4.69684600830078E-05,5.03700613975525,5.00159907341003,0.721708910805838,1.00154242515564,97,1992,116.064637163953,2322.07148899426,52,52,404,5844,776,11952,1,1,0,0,0,0
12580,172.16.0.1,192.168.10.50,44786,80,6,8,7,0.720448562077114,0.83406666914622,1.76342094062037,1.86452662292227,9.5367431640625E-07,4.60147857666016E-05,5.03992986679077,5.00327491760254,0.722280127661569,0.834807991981506,95.125,1714.85714285714,111.105172584358,1801.57862748768,52,52,389,4396,761,12004,1,1,0,0,0,0
12581,172.16.0.1,192.168.10.50,44788,80,6,8,6,0.720380987439837,1.00085139274597,1.76304237881498,2.00070081077452,1.9073486328125E-06,4.91142272949219E-05,5.03893494606018,5.00225281715393,0.722887107304164,1.00236682891846,102.25,1992,129.951673709883,2322.07148899426,52,52,446,5844,818,11952,1,1,0,0,0,0
12582,172.16.0.1,192.168.10.50,44790,80,6,5,5,1.26153701543808,1.25198978185654,2.18285646606674,2.16679822785421,4.05311584472656E-06,4.88758087158203E-05,5.04235506057739,5.00499415397644,1.26360529661179,1.25401502847672,144.6,758.6,181.226488130185,884.791410446553,52,52,507,2129,723,3793,1,1,0,0,0,0
12583,172.16.0.1,192.168.10.50,44792,80,6,8,6,0.720692838941302,1.00143480300903,1.76370463830875,2.00172723718227,4.05311584472656E-06,4.60147857666016E-05,5.04086899757385,5.00488901138306,0.723217180797032,1.0031672000885,96.25,1992,114.080837567052,3088.54140331646,52,52,398,8740,770,11952,1,1,0,0,0,0
12584,172.16.0.1,192.168.10.50,44794,80,6,5,5,1.26084923744202,1.25142252445221,2.18218874199319,2.16649806860679,0.000505924224854,4.88758087158203E-05,5.04051089286804,5.00390720367432,1.26196223497391,1.2525600194931,138.4,758.6,168.828433624197,884.791410446553,52,52,476,2129,692,3793,1,1,0,0,0,0
12585,172.16.0.1,192.168.10.50,44796,80,6,6,5,1.00933523178101,1.25187122821808,2.01652107863259,2.1668872632339,4.05311584472656E-06,4.91142272949219E-05,5.04237699508667,5.00502991676331,1.0117121219635,1.25352066755295,120.5,758.6,149.621466819883,884.791410446553,52,52,455,2129,723,3793,1,1,0,0,0,0
12586,172.16.0.1,192.168.10.50,44798,80,6,9,6,0.63026225566864,1.00093059539795,1.66609533657927,2.00081690732605,0.000159025192261,4.79221343994141E-05,5.03833603858948,5.00256419181824,0.632732093334198,1.00251388549805,86.8888888888889,1992,95.8847044278172,2322.07148899426,52,52,358,5844,782,11952,1,1,0,0,0,0
12587,172.16.0.1,192.168.10.50,44800,80,6,8,7,0.720654453550066,0.834238330523173,1.76391094920355,1.86485908029691,9.89437103271484E-05,4.72068786621094E-05,5.04133605957031,5.00418996810913,0.722507681165423,0.835071007410685,107.125,1714.85714285714,142.847328903974,1960.80183515181,52,52,485,5844,857,12004,1,1,0,0,0,0
12588,172.16.0.1,192.168.10.50,44802,80,6,5,5,1.26100927591324,1.25139176845551,2.18209759847972,2.1660134632666,0.000191926956177,4.69684600830078E-05,5.04051303863525,5.0030369758606,1.26280981302261,1.25309884548187,173,758.6,238.02016721278,1121.2585072141,52,52,649,2948,865,3793,1,1,0,0,0,0
12589,172.16.0.1,192.168.10.50,44804,80,6,8,6,0.72104515348162,1.00150780677795,1.76455618680273,2.00171428097648,4.05311584472656E-06,4.91142272949219E-05,5.04330706596375,5.00493597984314,0.723779746464321,1.00351138114929,99.875,1992,123.669355035918,2327.05479093209,52,52,427,5892,799,11952,1,1,0,0,0,0
12590,172.16.0.1,192.168.10.50,44806,80,6,9,5,0.630691885948181,1.25140649080276,1.66732457768907,2.16675826375494,0.000124931335449,4.91142272949219E-05,5.04201793670654,5.00434184074402,0.632787585258484,1.25228601694107,120.555555555556,2380,191.092247131013,2847.98202241517,52,52,661,5892,1085,11900,1,1,0,0,0,0
12591,172.16.0.1,192.168.10.50,44808,80,6,9,6,0.6305992603302,1.00095901489258,1.6669495794942,2.00090961694802,0.000214099884033,4.50611114501953E-05,5.04093313217163,5.00277805328369,0.633071750402451,1.00247564315796,97.4444444444444,1992,125.732618512559,3088.54140331646,52,52,453,8740,877,11952,1,1,0,0,0,0
12592,172.16.0.1,192.168.10.50,44810,80,6,6,5,1.00884838104248,1.25150048732758,2.0155219296722,2.16580185417796,0.000231981277466,4.88758087158203E-05,5.03989195823669,5.00277900695801,1.01146960258484,1.25372922420502,142,758.6,197.689993002512,884.791410446553,52,52,584,2129,852,3793,1,1,0,0,0,0
12593,172.16.0.1,192.168.10.50,44812,80,6,8,5,0.720383133207049,1.25112003087997,1.76310105717627,2.16577269503084,1.88350677490234E-05,9.89437103271484E-05,5.03908085823059,5.00234818458557,0.722716467721122,1.25262129306793,108.625,2380,146.815307018717,3967.68708443597,52,52,497,10236,869,11900,1,1,0,0,0,0
12594,172.16.0.1,192.168.10.50,44814,80,6,6,4,1.00829615592957,1.6677360534668,2.01508935535575,2.35719417499391,0.000378131866455,0.000755071640015,5.03847479820251,5.0013120174408,1.00977826118469,1.66874845822652,130.333333333333,935.25,171.605814457307,1525.21857040229,52,52,514,3577,782,3741,1,1,0,0,0,0
12595,172.16.0.1,192.168.10.50,44816,80,6,9,5,0.630542367696762,1.2515144944191,1.66695285837886,2.16663992346265,0.000205039978027,0.000154972076416,5.04088497161865,5.00424480438232,0.632699310779572,1.25275456905365,101.333333333333,2380,136.730066595139,3967.68708443597,52,52,488,10236,912,11900,1,1,0,0,0,0
12596,172.16.0.1,192.168.10.50,44818,80,6,9,6,0.630539119243622,1.00119981765747,1.66650129234402,2.00134381339579,0.000216007232666,4.79221343994141E-05,5.03968691825867,5.00388717651367,0.633405357599258,1.00282678604126,88.8888888888889,1992,101.53975077601,2322.07148899426,52,52,376,5844,800,11952,1,1,0,0,0,0
12597,172.16.0.1,192.168.10.50,44820,80,6,6,5,1.00849800109863,1.2510672211647,2.01518008013979,2.16540756546883,8.79764556884766E-05,4.91142272949219E-05,5.03885793685913,5.00166296958923,1.01062726974487,1.25282889604568,100.5,758.6,104.912264932816,884.791410446553,52,52,335,2129,603,3793,1,1,0,0,0,0
12598,172.16.0.1,192.168.10.50,44822,80,6,8,7,0.720312288829258,0.833985328674316,1.76255532146665,1.86351678707123,3.09944152832031E-06,5.00679016113281E-05,5.037672996521,5.00093507766724,0.723398719515119,0.836270610491435,89.375,1714.85714285714,95.896998779941,2241.20550651853,52,52,343,5844,715,12004,1,1,0,0,0,0
12599,172.16.0.1,192.168.10.50,44824,80,6,8,5,0.720591579164777,1.25145703554153,1.76378403101049,2.1670034041985,4.1961669921875E-05,9.51290130615234E-05,5.04096221923828,5.00481700897217,0.722446237291608,1.25211960077286,103,2380,131.935590346199,2996.2451168087,52,52,452,7340,824,11900,1,1,0,0,0,0
12600,172.16.0.1,192.168.10.50,44826,80,6,10,7,0.560817109213935,0.834851662317912,1.58384837725443,1.8644434209576,4.48226928710938E-05,4.60147857666016E-05,5.04061603546143,5.00387215614319,0.565719233618842,0.839018742243449,94.5,1714.85714285714,124.856117190949,1965.85913087611,52,52,469,5844,945,12004,1,1,0,0,0,0
12601,172.16.0.1,192.168.10.50,44828,80,6,9,6,0.630858987569809,1.00169620513916,1.66635109767025,2.00086318042953,0.000185966491699,5.88893890380859E-05,5.0396089553833,5.00342106819153,0.635944217443466,1.00559220314026,111.666666666667,1992,165.95313930277,3702.61097065301,52,52,581,10188,1005,11952,1,1,0,0,0,0
12602,172.16.0.1,192.168.10.50,44830,80,6,9,6,0.63077899813652,1.00146160125732,1.66726222054015,2.00175170464251,9.5367431640625E-07,4.69684600830078E-05,5.04193997383118,5.00496482849121,0.633592814207077,1.00317850112915,103.222222222222,1992,142.071795447683,2322.07148899426,52,52,505,5844,929,11952,1,1,0,0,0,0
12603,172.16.0.1,192.168.10.50,44832,80,6,9,6,0.630734503269196,1.00140919685364,1.66694497058698,2.00161010145275,9.79900360107422E-05,4.69684600830078E-05,5.04105591773987,5.00462913513184,0.633955925703049,1.00323028564453,99.1111111111111,1992,130.445769442447,2322.07148899426,52,52,468,5844,892,11952,1,1,0,0,0,0
12604,172.16.0.1,192.168.10.50,44834,80,6,9,6,0.630542635917664,1.00119700431824,1.6665828128302,2.00167808052101,0.000117063522339,4.69684600830078E-05,5.03990602493286,5.0045530796051,0.633151203393936,1.00225801467896,88.6666666666667,1992,100.911402284931,2322.07148899426,52,52,374,5844,798,11952,1,1,0,0,0,0
12605,172.16.0.1,192.168.10.50,44836,80,6,9,6,0.630402237176895,1.00098962783813,1.66621517980495,2.00059290664457,1.38282775878906E-05,4.79221343994141E-05,5.03879284858704,5.00217509269714,0.633417725563049,1.0030825138092,106.444444444444,1992,151.184296003337,2322.07148899426,52,52,534,5844,958,11952,1,1,0,0,0,0
12606,172.16.0.1,192.168.10.50,44838,80,6,9,7,0.630373746156693,0.834119995435079,1.66583096693045,1.8638013790954,0.000160932540894,4.69684600830078E-05,5.03774785995483,5.00170612335205,0.63389128446579,0.836425582567851,89.4444444444444,1714.85714285714,103.110632182796,2241.20550651853,52,52,381,5844,805,12004,1,1,0,0,0,0
12607,172.16.0.1,192.168.10.50,44840,80,6,8,6,0.720641306468419,1.0014687538147,1.76367671750456,2.0017492059677,1.9073486328125E-06,4.60147857666016E-05,5.04074907302856,5.00496697425842,0.723144667489188,1.0032105922699,110.5,1992,151.775327375697,3088.54140331646,52,52,512,8740,884,11952,1,1,0,0,0,0
12608,172.16.0.1,192.168.10.50,44842,80,6,8,6,0.720564297267369,1.00136604309082,1.76329630565633,2.00139223383975,1.88350677490234E-05,1.71661376953125E-05,5.03974008560181,5.00415015220642,0.723448310579572,1.0034107208252,120.25,1992,177.568120731172,1998.55280974342,52,52,590,4444,962,11952,1,1,0,0,0,0
12609,172.16.0.1,192.168.10.50,44844,80,6,8,4,0.720950433186122,1.66885503133138,1.76441957182043,2.35898119189144,0.000235080718994,0.000196933746338,5.04287791252136,5.004958152771,0.723196540560041,1.66986068089803,89.25,2962,95.5664036154966,5035.65010698718,52,52,342,11684,714,11848,1,1,0,0,0,0
12610,172.16.0.1,192.168.10.50,44846,80,6,8,6,0.720202275684902,1.00086722373962,1.76253561214784,2.00098299808579,3.814697265625E-06,4.91142272949219E-05,5.03751492500305,5.00283312797546,0.722465412957328,1.00197906494141,110.5,1992,151.775327375697,2327.05479093209,52,52,512,5892,884,11952,1,1,0,0,0,0
