Unnamed: 0,ip_src,ip_dst,prt_src,prt_dst,proto,fwd_num_pkts,bwd_num_pkts,fwd_mean_iat,bwd_mean_iat,fwd_std_iat,bwd_std_iat,fwd_min_iat,bwd_min_iat,fwd_max_iat,bwd_max_iat,fwd_mean_offset,bwd_mean_offset,fwd_mean_pkt_len,bwd_mean_pkt_len,fwd_std_pkt_len,bwd_std_pkt_len,fwd_min_pkt_len,bwd_min_pkt_len,fwd_max_pkt_len,bwd_max_pkt_len,fwd_num_bytes,bwd_num_bytes,fwd_num_psh_flags,bwd_num_psh_flags,fwd_num_rst_flags,bwd_num_rst_flags,fwd_num_urg_flags,bwd_num_urg_flags
15434,192.168.10.51,172.16.0.1,48634,443,6,9,8,0.24992823600769,0.285621847425188,0.645848478734175,0.697909288325452,4.05311584472656E-06,3.09944152832031E-06,1.95835185050964,1.99514293670654,0.50575590133667,0.857864992959159,233.555555555556,186,338.129203152717,312.224678717106,52,40,1079,1003,2102,1488,4,2,0,2,0,0
15442,192.168.10.51,192.168.10.50,41919,22,6,44,44,0.031604883282684,0.031600580659024,0.153062949029954,0.145057813480918,0,0,0.995679140090942,0.955573081970215,0.292448126992514,0.266994542853777,112.909090909091,210.409090909091,105.829583890547,309.470612364656,52,52,508,1028,4968,9258,24,24,0,0,0,0
15443,192.168.10.51,192.168.10.50,41920,22,6,46,44,0.029147529602051,0.030499602473059,0.148277926055383,0.144097581372929,0,9.5367431640625E-07,0.996937990188599,0.955437898635864,0.265112707349989,0.245985203011091,111.652173913043,203.136363636364,104.579742279631,309.629734221456,52,52,508,1028,5136,8938,24,24,0,0,0,0
15451,192.168.10.51,172.16.0.1,48637,443,6,9,8,0.251205027103424,0.287081411906651,0.646884841394953,0.698776252180204,4.72068786621094E-05,2.86102294921875E-06,1.96238899230957,1.99871706962585,0.509887427091599,0.864132983343942,233.555555555556,186,338.129203152717,312.224678717106,52,40,1079,1003,2102,1488,4,2,0,2,0,0
15455,192.168.10.51,172.16.0.1,48639,443,6,9,8,0.249664753675461,0.285318715231759,0.645245411021139,0.697143044614923,2.86102294921875E-06,2.86102294921875E-06,1.95649695396423,1.99296283721924,0.505206137895584,0.856955664498465,233.555555555556,186,338.129203152717,312.224678717106,52,40,1079,1003,2102,1488,4,2,0,2,0,0
15779,192.168.10.51,172.16.0.1,48641,443,6,9,8,0.249653249979019,0.285317420959473,0.645266678929041,0.697135076898448,3.09944152832031E-06,4.79221343994141E-05,1.95654392242432,1.99294209480286,0.50515604019165,0.856946161815098,233.555555555556,186,338.129203152717,312.224678717106,52,40,1079,1003,2102,1488,4,2,0,2,0,0
15791,192.168.10.51,172.16.0.1,48642,443,6,28,22,0.290049146722864,0.372917765662784,0.577885913587745,0.646464921578799,4.05311584472656E-06,2.86102294921875E-06,1.99852204322815,1.99848890304565,2.12391040943287,2.32431862467811,539.107142857143,715.5,528.76178401497,652.437301062854,52,40,1247,1926,15095,15741,15,13,0,2,0,0
15792,192.168.10.51,172.16.0.1,48643,443,6,17,15,0.294222950935364,0.33625214440482,0.59615999976901,0.63576536968521,2.14576721191406E-06,3.09944152832031E-06,1.95903992652893,1.99530696868896,1.60697069764137,1.89311218261719,520.764705882353,604.4,502.869007550003,611.19138301081,52,40,1171,1640,8853,9066,10,9,0,2,0,0
15793,192.168.10.51,172.16.0.1,48644,443,6,18,15,0.279236400828642,0.33906934942518,0.542902390552029,0.596368137544049,3.814697265625E-06,9.5367431640625E-07,1.99868702888489,1.99859094619751,1.40951036004459,1.81505019324166,452.944444444445,612,510.409473116354,697.737199810932,52,40,1254,1996,8153,9180,9,7,0,2,0,0
15794,192.168.10.51,172.16.0.1,48645,443,6,16,14,0.31446647644043,0.362840615786039,0.621051966869367,0.664028788531353,4.05311584472656E-06,2.86102294921875E-06,1.95268106460571,1.99241280555725,2.05556874275207,2.3139512355511,504.3125,584.071428571429,522.462883699646,698.881398510272,52,40,1270,1861,8069,8177,9,7,0,2,0,0
15795,192.168.10.51,172.16.0.1,48646,443,6,15,14,0.336216143199376,0.362076374200674,0.637137487379054,0.665025259448344,4.05311584472656E-06,9.5367431640625E-07,1.95478701591492,1.99412298202515,2.00765257222312,2.31169236623324,535.4,470.428571428571,526.588112285114,589.952505871171,52,40,1245,1513,8031,6586,9,7,0,2,0,0
15796,192.168.10.51,172.16.0.1,48647,443,6,12,12,0.427917090329257,0.427911086515947,0.809774428925314,0.817820657484176,4.05311584472656E-06,2.86102294921875E-06,2.29086303710937,2.29057598114014,2.50492644309998,2.92912190610712,484.083333333333,247.166666666667,524.320903380956,334.617152711706,52,40,1270,1030,5809,2966,7,5,0,2,0,0
15815,192.168.10.51,172.16.0.1,48648,443,6,9,8,0.25058451294899,0.286367859159197,0.644238699197658,0.696510836778271,4.91142272949219E-05,4.88758087158203E-05,1.95474100112915,1.99245095252991,0.50912681221962,0.862308944974627,234.333333333333,186,340.075481817395,312.224678717106,52,40,1086,1003,2109,1488,4,2,0,2,0,0
15826,192.168.10.51,172.16.0.1,48649,443,6,9,8,0.261257380247116,0.298566137041364,0.65445011473621,0.691764117111037,4.79221343994141E-05,9.5367431640625E-07,1.99231004714966,1.99226784706116,0.546134918928146,0.917947701045445,228.444444444444,250.25,325.419766903238,481.004352890907,52,40,1033,1517,2056,2002,4,2,0,2,0,0
15827,192.168.10.51,172.16.0.1,48650,443,6,16,15,0.138665533065796,0.148567931992667,0.486724785872952,0.513098725784948,4.81605529785156E-05,4.79221343994141E-05,1.95886588096619,1.99824500083923,0.321202325820923,0.487239633287702,586.75,443.266666666667,545.233378930527,583.124625520899,52,40,1258,1941,9388,6649,10,8,0,2,0,0
15828,192.168.10.51,172.16.0.1,48651,443,6,9,9,0.416233479976654,0.416243612766266,0.725151909084363,0.737947976269648,4.79221343994141E-05,4.91142272949219E-05,1.95288109779358,1.99148392677307,1.50494053959847,1.91626614332199,250.666666666667,86.2222222222222,381.584416173757,69.5617675607286,52,40,1233,239,2256,776,4,2,0,2,0,0
15829,192.168.10.51,172.16.0.1,48652,443,6,9,9,0.509971380233765,0.509974002838135,0.871954492159389,0.882367503151178,4.69684600830078E-05,2.86102294921875E-06,2.07944822311401,2.07921290397644,2.06556180119514,2.57072633504868,251,86.2222222222222,382.442733549017,69.5617675607286,52,40,1236,239,2259,776,4,2,0,2,0,0
15830,192.168.10.51,172.16.0.1,48653,443,6,9,9,0.511177629232407,0.511160373687744,0.873646696693861,0.884636905205636,4.81605529785156E-05,9.5367431640625E-07,2.08941197395325,2.0891330242157,2.07308807969093,2.57905942201614,248.333333333333,86.2222222222222,375.587539729422,69.5617675607286,52,40,1212,239,2235,776,4,2,0,2,0,0
15831,192.168.10.51,172.16.0.1,48654,443,6,9,9,0.543549507856369,0.543549358844757,0.916635580489932,0.926870092910546,9.5367431640625E-07,2.86102294921875E-06,2.2881019115448,2.28782510757446,2.27093616127968,2.80944955348969,242.111111111111,200.222222222222,359.699085485028,378.998908757672,52,40,1156,1265,2179,1802,4,2,0,2,0,0
15920,172.16.0.1,192.168.10.50,48590,80,6,24,13,2.50690052820289,4.80488832791646,4.98618653469958,9.90694042259056,4.05311584472656E-06,6.07967376708984E-05,20.8283870220184,31.556930065155,31.2289257360541,51.5581149260203,244.75,1036.07692307692,151.546266312745,1471.32475427568,52,52,447,4396,5874,13469,15,6,0,0,0,0
15950,192.168.10.51,172.16.0.1,48655,443,6,9,9,0.274514764547348,0.274504125118256,0.637727890583976,0.65118311431715,4.72068786621094E-05,3.09944152832031E-06,1.95310688018799,1.99153709411621,0.605188131332397,0.878879189491272,233.555555555556,171.111111111111,338.129203152717,297.365261531054,52,40,1079,1003,2102,1540,4,2,0,2,0,0
15980,192.168.10.12,192.168.10.50,57014,22,6,44,46,0.029841184616089,0.028506803512573,0.152303090708288,0.141213617163136,2.86102294921875E-06,9.5367431640625E-07,0.996045112609863,0.955266952514648,0.243866981461991,0.217300256093343,112.909090909091,203.521739130435,105.829583890547,303.852062053834,52,52,508,1028,4968,9362,24,26,0,0,0,0
15981,192.168.10.51,172.16.0.1,48656,443,6,23,18,0.232169595631686,0.300449820125804,0.508492185412762,0.570593680666743,3.09944152832031E-06,3.09944152832031E-06,1.99465703964233,1.99459600448608,1.59564160216938,1.81741591060863,502.04347826087,723.833333333334,519.63184946576,792.226556400798,52,40,1270,2621,11547,13029,12,10,0,2,0,0
15982,192.168.10.51,172.16.0.1,48657,443,6,22,18,0.214833146049863,0.265380172168507,0.517657631603989,0.569895438358761,3.09944152832031E-06,1.9073486328125E-06,2.00079298019409,2.00059509277344,1.31670773596991,1.53112163263209,462.727272727273,581.388888888889,498.310160972989,611.07747634712,52,40,1171,1674,10180,10465,11,10,0,2,0,0
15983,192.168.10.51,172.16.0.1,48658,443,6,20,16,0.231852945528532,0.293676869074504,0.542218467796035,0.6046031263013,4.88758087158203E-05,4.88758087158203E-05,1.99338912963867,1.99288702011108,0.999411482560007,1.41952654520671,535.5,624.125,543.377907169587,694.583587032547,52,40,1306,1946,10710,9986,11,9,0,2,0,0
15984,192.168.10.51,172.16.0.1,48659,443,6,16,14,0.2936501344045,0.33882762835576,0.591073531968194,0.633148605367544,3.09944152832031E-06,4.81605529785156E-05,1.95942783355713,1.99862289428711,1.78979644775391,2.03287698672368,504.3125,525.857142857143,522.462883699646,691.214754424914,52,40,1270,1861,8069,7362,9,7,0,2,0,0
15985,192.168.10.51,172.16.0.1,48660,443,6,15,14,0.314610072544643,0.338813304901123,0.606259868336356,0.632979828237791,4.79221343994141E-05,9.5367431640625E-07,1.95921802520752,1.99777007102966,1.74790028163365,2.03380504021278,535.4,427.357142857143,526.587352677597,532.118086671808,52,40,1245,1513,8031,5983,9,7,0,2,0,0
15986,192.168.10.51,172.16.0.1,48661,443,6,11,11,0.440562915802002,0.440561509132385,0.778519666954486,0.787555086755135,3.09944152832031E-06,3.09944152832031E-06,2.00824999809265,2.00796508789062,2.24176976680756,2.67827904224396,413,213.181818181818,488.994329768204,361.382149325668,52,40,1246,1330,4543,2345,6,4,0,2,0,0
15995,192.168.10.12,192.168.10.50,57018,22,6,44,46,0.029757327811663,0.02843091222975,0.151754843596316,0.140870360202775,9.5367431640625E-07,9.5367431640625E-07,0.997196912765503,0.955343961715698,0.245340763136398,0.219433191087511,114.363636363636,196.565217391304,106.136509635874,303.853057462486,52,52,508,1028,5032,9042,24,26,0,0,0,0
16015,192.168.10.51,172.16.0.1,48662,443,6,13,17,0.305943171183268,0.229455307126045,0.653542491056658,0.593466334643447,2.14576721191406E-06,9.5367431640625E-07,1.99213886260986,1.991947889328,0.911331792672475,0.929526627063751,853.923076923077,191.411764705882,1320.86186673926,379.597009041637,52,40,4396,1517,11101,3254,5,3,0,2,0,0
16032,192.168.10.51,172.16.0.1,48663,443,6,9,8,0.25601863861084,0.292591435568673,0.657959177482774,0.695721218477728,1.9073486328125E-06,2.86102294921875E-06,1.99660706520081,1.99655795097351,0.522557646036148,0.889254229409354,253.444444444444,348.875,388.749022467113,741.161156142846,52,40,1258,2306,2281,2791,4,2,0,2,0,0
16033,192.168.10.51,172.16.0.1,48664,443,6,11,10,0.203839707374573,0.226480881373088,0.583339493587524,0.62425960935396,4.79221343994141E-05,9.5367431640625E-07,1.95342993736267,1.9920289516449,0.4294273853302,0.696206675635444,415.363636363636,196.6,492.227270628531,280.065777987958,52,40,1234,1003,4569,1966,6,4,0,2,0,0
16034,192.168.10.51,172.16.0.1,48665,443,6,10,9,0.227589554256863,0.256040006875992,0.612477557880071,0.658328569549392,4.91142272949219E-05,4.79221343994141E-05,1.9593768119812,1.99768900871277,0.476001395119561,0.783101916313171,347.3,107,463.788108946316,82.8881441730025,52,40,1236,239,3473,963,5,3,0,2,0,0
16035,192.168.10.51,172.16.0.1,48666,443,6,11,10,0.204799699783325,0.227557871076796,0.585000945319075,0.626244843868693,3.09944152832031E-06,9.5367431640625E-07,1.95929789543152,1.99874305725098,0.43223283290863,0.700209803051419,411.363636363636,233.9,485.582924802247,388.736273069545,52,40,1212,1376,4525,2339,6,4,0,2,0,0
16036,192.168.10.51,172.16.0.1,48667,443,6,10,9,0.226445330513848,0.25474950671196,0.61211340374765,0.65767641959352,2.86102294921875E-06,3.09944152832031E-06,1.95732116699219,1.99470806121826,0.472811884350247,0.77829521894455,341.7,190.888888888889,453.5489058525,292.088816189887,52,40,1238,994,3417,1718,5,3,0,2,0,0
16086,192.168.10.51,172.16.0.1,48668,443,6,9,8,0.253255754709244,0.289429153714861,0.643557216214695,0.695505849840282,2.86102294921875E-06,2.86102294921875E-06,1.9555070400238,1.9928891658783,0.519681990146637,0.87751613344465,233.555555555556,186,338.129203152717,312.224678717106,52,40,1079,1003,2102,1488,4,2,0,2,0,0
16105,192.168.10.51,172.16.0.1,48670,443,6,9,8,0.249968886375427,0.285670689174107,0.644805625100846,0.698015887094856,3.09944152832031E-06,2.86102294921875E-06,1.9555778503418,1.99545288085938,0.506220549345017,0.858010598591396,233.555555555556,186,338.129203152717,312.224678717106,52,40,1079,1003,2102,1488,4,2,0,2,0,0
16106,192.168.10.51,172.16.0.1,48671,443,6,11,9,0.393060898780823,0.4913250207901,0.775224386000171,0.849971139077337,4.05311584472656E-06,4.81605529785156E-05,1.9973349571228,1.99722599983215,1.17743856906891,1.71645057201386,297.727272727273,277.888888888889,404.992051753452,392.684618843854,52,40,1121,1013,3275,2501,5,3,0,2,0,0
16110,192.168.10.17,192.168.10.50,52081,22,6,44,46,0.030895072360372,0.029518042670356,0.153618650803415,0.141159001682288,0,0,0.996258974075317,0.948790073394775,0.265690077182858,0.242536804411146,112.909090909091,203.521739130435,105.829583890547,303.852062053834,52,52,508,1028,4968,9362,24,26,0,0,0,0
16112,192.168.10.17,192.168.10.50,52082,22,6,44,44,0.029670282851818,0.029666861822439,0.151666098329555,0.144164370821663,0,0,0.997015953063965,0.95674991607666,0.246973154156707,0.217358433923056,114.363636363636,203.136363636364,106.136509635874,309.629734221456,52,52,508,1028,5032,8938,24,24,0,0,0,0
16122,192.168.10.14,192.168.10.50,51508,21,6,22,28,0.006917760485695,0.005378996884381,0.024570308088481,0.016046746527139,9.5367431640625E-07,9.5367431640625E-07,0.113689184188843,0.073188781738281,0.089189166114444,0.089891575000904,49.0909090909091,56.5714285714286,11.8202795341084,15.3656122825069,40,40,83,92,1080,1584,12,16,0,0,0,0
16131,192.168.10.14,192.168.10.50,51509,65002,6,19,12,0.001535892486572,0.002498019825328,0.005082462132381,0.006379421001409,9.5367431640625E-07,9.5367431640625E-07,0.021928071975708,0.022110939025879,0.020285553402371,0.02209437977184,1120.94736842105,42,1035.33897188486,4.47213595499958,40,40,2960,52,21298,504,4,0,0,0,0,0
16152,192.168.10.51,172.16.0.1,48673,443,6,9,8,0.249466508626938,0.285096134458269,0.644270378276737,0.696578382720895,4.05311584472656E-06,4.05311584472656E-06,1.95369696617126,1.99135708808899,0.504939556121826,0.85631605557033,233.555555555556,186,338.129203152717,312.224678717106,52,40,1079,1003,2102,1488,4,2,0,2,0,0
16157,172.16.0.1,192.168.10.50,48616,80,6,4,2,1.66776466369629,5.00249099731445,2.35746459235904,0,0.000540971755981,5.00249099731445,5.00172305107117,5.00249099731445,3.33536632855733,5.00249099731445,54,56,3.46410161513775,4,52,52,60,60,216,112,0,0,0,0,0,0
16175,192.168.10.51,172.16.0.1,48674,443,6,19,15,0.292407949765523,0.375948429107666,0.637949533878198,0.71716011103609,4.05311584472656E-06,4.91142272949219E-05,1.95972490310669,1.9987108707428,2.10214865207672,2.47404600892748,543.263157894737,623.533333333333,525.881099439714,733.548804708241,52,40,1246,2621,10322,9353,11,9,0,2,0,0
16176,192.168.10.51,172.16.0.1,48675,443,6,22,17,0.250154234114147,0.328326880931854,0.600139635832546,0.683036799547669,2.86102294921875E-06,4.05311584472656E-06,1.99062418937683,1.99048399925232,1.5895782765888,1.76572626829147,526.681818181818,499.529411764706,527.037033920736,514.477589707675,52,40,1247,1674,11587,8492,12,11,0,2,0,0
16177,192.168.10.51,172.16.0.1,48676,443,6,15,14,0.377367070743016,0.406393399605384,0.621730216383719,0.647757896148351,2.86102294921875E-06,3.09944152832031E-06,1.99994111061096,1.99988913536072,2.01661954607282,2.43101947124188,464.8,503.5,515.672143905408,631.732057803894,52,40,1306,1945,6972,7049,8,6,0,2,0,0
16178,192.168.10.51,172.16.0.1,48677,443,6,17,14,0.328946873545647,0.404856846882747,0.670234291954529,0.738024486982377,2.86102294921875E-06,4.88758087158203E-05,1.95984697341919,1.99928283691406,2.59070093929768,2.83663670833294,479.823529411765,480.928571428571,520.416036658242,568.95047038833,52,40,1270,1861,8157,6733,9,7,0,2,0,0
16179,192.168.10.51,172.16.0.1,48678,443,6,17,15,0.328944012522697,0.3759320633752,0.669933021742032,0.718178254593444,1.19209289550781E-06,9.5367431640625E-07,1.96009302139282,1.99665284156799,2.59250470995903,2.86843584265028,541.176470588235,446.866666666667,528.018185437064,502.958429914662,52,40,1270,1441,9200,6703,10,8,0,2,0,0
16180,192.168.10.51,172.16.0.1,48679,443,6,11,11,0.526272416114807,0.526267194747925,0.972451862637263,0.979802470428487,3.09944152832031E-06,4.79221343994141E-05,2.87679696083069,2.87651109695435,2.9308164358139,3.45303597450256,395.454545454545,285.090909090909,461.479313756092,431.299612070195,52,40,1217,1330,4350,3136,6,4,0,2,0,0
16385,192.168.10.51,172.16.0.1,48680,443,6,9,8,0.250532120466232,0.28632242338998,0.644664024854418,0.696359574230319,4.79221343994141E-05,4.79221343994141E-05,1.95584201812744,1.99203515052795,0.508871525526047,0.86227069582258,234.333333333333,186,340.075481817395,312.224678717106,52,40,1086,1003,2109,1488,4,2,0,2,0,0
16497,192.168.10.51,172.16.0.1,48681,443,6,19,22,0.210663398106893,0.180568910780407,0.566232839233992,0.542383040235028,3.09944152832031E-06,0,1.95419907569885,1.99278497695923,1.32619045840369,1.15802339145115,961.78947368421,273.409090909091,1379.5196562552,383.912828539703,52,40,5844,1377,18274,6015,11,9,0,2,0,0
16529,192.168.10.51,172.16.0.1,48682,443,6,9,8,0.257429003715515,0.294199705123901,0.658710250462056,0.696483399791036,4.79221343994141E-05,4.79221343994141E-05,1.99965906143188,1.99970102310181,0.524138927459717,0.892436981201172,228.444444444444,250.25,325.419766903238,481.004352890907,52,40,1033,1517,2056,2002,4,2,0,2,0,0
16530,192.168.10.51,172.16.0.1,48683,443,6,9,8,0.253673881292343,0.289922714233398,0.658066968131838,0.695939754922576,4.81605529785156E-05,5.38825988769531E-05,1.99468302726746,1.99454784393311,0.515351831912994,0.877633912222726,253.444444444444,348.375,388.749022467113,739.840850707096,52,40,1258,2302,2281,2787,4,2,0,2,0,0
16531,192.168.10.51,172.16.0.1,48684,443,6,9,9,0.396163105964661,0.39615398645401,0.70178784895298,0.714513385275158,2.86102294921875E-06,3.09944152832031E-06,1.95402216911316,1.99114298820496,1.38450938463211,1.7757722735405,250.666666666667,86.2222222222222,381.584416173757,69.5617675607286,52,40,1233,239,2256,776,4,2,0,2,0,0
16532,192.168.10.51,172.16.0.1,48685,443,6,9,9,0.50366672873497,0.503667026758194,0.860709168782698,0.871135495380393,4.88758087158203E-05,4.81605529785156E-05,2.02979707717895,2.02947497367859,2.02788701653481,2.52673837542534,251,86.2222222222222,382.442733549017,69.5617675607286,52,40,1236,239,2259,776,4,2,0,2,0,0
16533,192.168.10.51,172.16.0.1,48686,443,6,9,9,0.503643989562988,0.503628760576248,0.859862006263509,0.870378396625962,4.79221343994141E-05,3.09944152832031E-06,2.0269889831543,2.0266969203949,2.02807316184044,2.52676886320114,248.333333333333,86.2222222222222,375.587539729422,69.5617675607286,52,40,1212,239,2235,776,4,2,0,2,0,0
16549,172.16.0.1,192.168.10.50,48618,80,6,6,4,0.002285194396973,0.003584941228231,0.001735831960735,0.001427965353133,0.000641107559204,0.002177953720093,0.004899024963379,0.005542993545532,0.007577562332153,0.008291562398275,112.666666666667,545,132.109382289408,849.288525767304,52,52,408,2016,676,2180,1,1,0,0,0,0
16550,172.16.0.1,192.168.10.50,48620,80,6,3,2,0.002781510353088,0.005614042282105,0.002107501029968,0,0.00067400932312,0.005614042282105,0.004889011383057,0.005614042282105,0.003118515014648,0.005614042282105,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16551,172.16.0.1,192.168.10.50,48622,80,6,3,2,0.002631425857544,0.005263090133667,0.001925468444824,0,0.00070595741272,0.005263090133667,0.004556894302368,0.005263090133667,0.002984404563904,0.005263090133667,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16552,172.16.0.1,192.168.10.50,48624,80,6,3,2,0.002700924873352,0.005374908447266,0.002047896385193,0,0.000653028488159,0.005374908447266,0.004748821258545,0.005374908447266,0.003027439117432,0.005374908447266,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16553,172.16.0.1,192.168.10.50,48626,80,6,3,2,0.002784490585327,0.005558013916016,0.001993417739868,0,0.000791072845459,0.005558013916016,0.004777908325195,0.005558013916016,0.003180027008057,0.005558013916016,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16554,172.16.0.1,192.168.10.50,48628,80,6,3,2,0.002809524536133,0.005618095397949,0.002017498016357,0,0.000792026519775,0.005618095397949,0.00482702255249,0.005618095397949,0.003205537796021,0.005618095397949,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16555,172.16.0.1,192.168.10.50,48630,80,6,3,2,0.002811431884766,0.005566120147705,0.001992464065552,0,0.000818967819214,0.005566120147705,0.004803895950317,0.005566120147705,0.003220915794373,0.005566120147705,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16556,172.16.0.1,192.168.10.50,48632,80,6,3,2,0.002774477005005,0.005501985549927,0.001978635787964,0,0.000795841217041,0.005501985549927,0.004753112792969,0.005501985549927,0.003172397613525,0.005501985549927,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16557,172.16.0.1,192.168.10.50,48634,80,6,3,2,0.002833008766174,0.005673170089722,0.002020001411438,0,0.000813007354736,0.005673170089722,0.004853010177612,0.005673170089722,0.003239512443542,0.005673170089722,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16560,172.16.0.1,192.168.10.50,48636,80,6,3,2,0.002619981765747,0.005264043807983,0.001846075057983,0,0.000773906707764,0.005264043807983,0.00446605682373,0.005264043807983,0.003006935119629,0.005264043807983,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16561,172.16.0.1,192.168.10.50,48638,80,6,3,2,0.002689957618713,0.005336046218872,0.001852869987488,0,0.000837087631226,0.005336046218872,0.004542827606201,0.005336046218872,0.003108501434326,0.005336046218872,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16562,172.16.0.1,192.168.10.50,48640,80,6,3,2,0.002637505531311,0.005325078964233,0.001870512962341,0,0.00076699256897,0.005325078964233,0.004508018493652,0.005325078964233,0.003021001815796,0.005325078964233,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16563,172.16.0.1,192.168.10.50,48642,80,6,3,2,0.002624034881592,0.005275964736938,0.001658916473389,0,0.000965118408203,0.005275964736938,0.00428295135498,0.005275964736938,0.003106594085693,0.005275964736938,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16564,172.16.0.1,192.168.10.50,48644,80,6,3,2,0.002719521522522,0.005398988723755,0.002034544944763,0,0.000684976577759,0.005398988723755,0.004754066467285,0.005398988723755,0.003062009811401,0.005398988723755,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16565,172.16.0.1,192.168.10.50,48646,80,6,3,2,0.002594590187073,0.005269050598145,0.001844525337219,0,0.000750064849854,0.005269050598145,0.004439115524292,0.005269050598145,0.002969622612,0.005269050598145,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16566,192.168.10.50,172.16.0.1,80,48648,6,2,3,0.005330085754395,0.002580046653748,0,0.001952052116394,0.005330085754395,0.000627994537354,0.005330085754395,0.004532098770142,0.005330085754395,0.002894043922424,56,228,4,243.266657531744,52,52,60,572,112,684,0,1,0,0,0,0
16567,172.16.0.1,192.168.10.50,48650,80,6,3,2,0.002681493759155,0.005326986312866,0.002033710479736,0,0.000647783279419,0.005326986312866,0.004715204238892,0.005326986312866,0.003005385398865,0.005326986312866,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16568,172.16.0.1,192.168.10.50,48652,80,6,3,2,0.002786040306091,0.005534887313843,0.001937031745911,0,0.000849008560181,0.005534887313843,0.004723072052002,0.005534887313843,0.003210544586182,0.005534887313843,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16569,172.16.0.1,192.168.10.50,48654,80,6,3,2,0.002722501754761,0.005435943603516,0.00188136100769,0,0.00084114074707,0.005435943603516,0.004603862762451,0.005435943603516,0.003143072128296,0.005435943603516,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16570,172.16.0.1,192.168.10.50,48656,80,6,3,2,0.002619981765747,0.005244970321655,0.001965999603271,0,0.000653982162476,0.005244970321655,0.004585981369019,0.005244970321655,0.002946972846985,0.005244970321655,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16571,172.16.0.1,192.168.10.50,48658,80,6,3,2,0.002631425857544,0.005242109298706,0.001991510391235,0,0.000639915466309,0.005242109298706,0.004622936248779,0.005242109298706,0.002951383590698,0.005242109298706,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16572,172.16.0.1,192.168.10.50,48660,80,6,3,2,0.002611041069031,0.005191087722778,0.002009987831116,0,0.000601053237915,0.005191087722778,0.004621028900146,0.005191087722778,0.002911567687988,0.005191087722778,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16573,172.16.0.1,192.168.10.50,48662,80,6,3,2,0.0026935338974,0.005379915237427,0.002067446708679,0,0.000626087188721,0.005379915237427,0.004760980606079,0.005379915237427,0.00300657749176,0.005379915237427,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16574,172.16.0.1,192.168.10.50,48664,80,6,3,2,0.00288200378418,0.005939960479736,0.002102851867676,0,0.000779151916504,0.005939960479736,0.004984855651855,0.005939960479736,0.003271579742432,0.005939960479736,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16575,172.16.0.1,192.168.10.50,48666,80,6,3,2,0.002739548683167,0.005508899688721,0.001947522163391,0,0.000792026519775,0.005508899688721,0.004687070846558,0.005508899688721,0.003135561943054,0.005508899688721,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16576,172.16.0.1,192.168.10.50,48668,80,6,3,2,0.002659559249878,0.005395889282227,0.001910448074341,0,0.000749111175537,0.005395889282227,0.004570007324219,0.005395889282227,0.003034114837646,0.005395889282227,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16577,172.16.0.1,192.168.10.50,48670,80,6,3,2,0.002615451812744,0.005252122879028,0.002000570297241,0,0.000614881515503,0.005252122879028,0.004616022109985,0.005252122879028,0.002922892570496,0.005252122879028,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
16578,172.16.0.1,192.168.10.50,48672,80,6,3,2,0.002618551254272,0.005162954330444,0.001975536346436,0,0.000643014907837,0.005162954330444,0.004594087600708,0.005162954330444,0.002940058708191,0.005162954330444,228,56,243.266657531744,4,52,52,572,60,684,112,1,0,0,0,0,0
